,Unnamed: 0,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
3659,9,0.5859197522926325,0.5689436746145513,15.365183353424072,0.5859197522926325,0.5830843745096068,14.725157976150513,0.82,0.816,0.802,0.802,0.821,0.8220000000000001,0.83,0.8290000000000001,0.573,0.519,20.0,73.0,12.0
3660,10,0.5923987373534151,0.5773748978563343,7.631188154220581,0.5923987373534151,0.5892156575231325,16.847296714782715,0.826,0.821,0.802,0.802,0.828,0.8240000000000001,0.823,0.8240000000000001,0.574,0.55,20.0,73.0,13.0
3661,11,0.6293427835927923,0.6256173258208624,11.40731143951416,0.6307516344811082,0.6265112899564544,11.495639324188232,0.812,0.8109999999999999,0.802,0.802,0.821,0.8140000000000001,0.816,0.825,0.555,0.565,20.0,73.0,14.0
3662,12,0.6241278409489864,0.6365869793620083,15.07407546043396,0.6248790461776201,0.6354745699510012,11.893796682357788,0.831,0.828,0.802,0.802,0.835,0.831,0.8220000000000001,0.8270000000000001,0.564,0.534,20.0,73.0,15.0
3663,13,0.6138239522964842,0.6220079895985253,7.4901695251464835,0.6372271236293279,0.6486625167004877,10.084424734115599,0.847,0.841,0.802,0.802,0.8420000000000001,0.8390000000000001,0.831,0.836,0.5760000000000001,0.584,20.0,73.0,16.0
3664,14,0.6394290595639851,0.638639795267044,13.079854726791382,0.6401111850893131,0.6463001739371033,12.38012957572937,0.845,0.84,0.802,0.802,0.8490000000000001,0.84,0.838,0.8390000000000001,0.586,0.597,20.0,73.0,17.0
3665,15,0.6248755472883891,0.6236944179791521,12.557950019836426,0.6394948986107281,0.6487798823411657,14.971739292144775,0.8440000000000001,0.847,0.802,0.802,0.847,0.843,0.84,0.841,0.59,0.6,20.0,73.0,18.0
3666,16,0.597889970914953,0.6272922929684085,11.575371742248535,0.5960885664437937,0.6212793311190816,17.098138093948364,0.848,0.8540000000000001,0.802,0.802,0.8490000000000001,0.8540000000000001,0.85,0.85,0.609,0.5770000000000001,20.0,73.0,19.0
3667,17,0.5785332543817441,0.6207443697132116,11.784085988998413,0.6206535402386918,0.6376932943957153,17.148399114608765,0.852,0.85,0.802,0.802,0.848,0.851,0.846,0.846,0.602,0.5820000000000001,20.0,73.0,20.0
3668,18,0.5832896334707707,0.6230972840405962,25.67020034790039,0.6232225509421688,0.6405003862213245,29.51332855224609,0.852,0.8490000000000001,0.802,0.802,0.848,0.852,0.85,0.846,0.609,0.599,20.0,73.0,21.0
3669,19,0.6114160980871999,0.640604879463561,15.114996194839478,0.6145917040075337,0.6354918244542824,18.93608546257019,0.848,0.852,0.802,0.802,0.848,0.852,0.8490000000000001,0.847,0.613,0.557,20.0,73.0,22.0
3670,20,0.6011682913666929,0.6303386219902098,14.082120895385742,0.6194355652017145,0.6441116253413541,22.27652621269226,0.8490000000000001,0.851,0.802,0.802,0.85,0.851,0.847,0.8490000000000001,0.611,0.5529999999999999,20.0,73.0,23.0
3671,21,0.6253033993236791,0.6485521171373876,18.854856491088867,0.6243023873639901,0.6485482047079424,17.183412075042725,0.8540000000000001,0.8490000000000001,0.802,0.802,0.853,0.846,0.8420000000000001,0.846,0.595,0.5429999999999999,20.0,73.0,24.0
3672,22,0.6328196107955704,0.6417177130765516,18.099721431732174,0.6295058219288123,0.6527210788347245,23.94321346282959,0.846,0.853,0.802,0.802,0.851,0.853,0.851,0.851,0.601,0.5379999999999999,20.0,73.0,25.0
3673,23,0.6340988167691369,0.649569710732532,32.571144104003906,0.6322900146258204,0.6547356616529945,28.383769512176514,0.8490000000000001,0.855,0.802,0.802,0.852,0.853,0.8490000000000001,0.85,0.61,0.529,20.0,73.0,26.0
3674,24,0.6336027788691665,0.6546494928776906,14.141098737716675,0.6319188972460058,0.6565993894081775,20.271659374237057,0.8490000000000001,0.8540000000000001,0.802,0.802,0.853,0.852,0.85,0.85,0.611,0.529,20.0,73.0,27.0
3675,25,0.6283479181528553,0.646843521375785,22.61472797393799,0.6410629287463294,0.6588418547574988,18.302011489868164,0.852,0.853,0.802,0.802,0.8540000000000001,0.853,0.847,0.8490000000000001,0.603,0.522,20.0,73.0,28.0
3676,26,0.6287802061490038,0.6491260156903731,17.862844228744507,0.6377821009262741,0.6589050844168907,27.093800783157352,0.85,0.85,0.802,0.802,0.85,0.851,0.846,0.8490000000000001,0.609,0.521,20.0,73.0,29.0
3677,27,0.6512362781294153,0.6748370900075207,15.405822038650513,0.6408701654403597,0.6701522697960164,48.16275691986084,0.853,0.85,0.802,0.802,0.85,0.85,0.848,0.8490000000000001,0.63,0.552,20.0,73.0,30.0
3678,28,0.6400600392717065,0.6659422226358944,19.623343229293823,0.6370149545125205,0.6671844846709523,7.784083366394043,0.8490000000000001,0.85,0.802,0.802,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.848,0.633,0.561,20.0,73.0,31.0
3679,29,0.6524959333731529,0.6722319873113815,12.03248691558838,0.6571503687257553,0.6874931666442052,15.140434980392456,0.852,0.85,0.802,0.802,0.85,0.8490000000000001,0.848,0.848,0.6409999999999999,0.5760000000000001,20.0,73.0,32.0
3680,30,0.6451343451863554,0.6704708243537443,12.148499727249146,0.6597926304164596,0.6866297138687208,19.840923070907593,0.848,0.85,0.802,0.802,0.848,0.853,0.845,0.8490000000000001,0.6409999999999999,0.578,20.0,73.0,33.0
3681,31,0.6659763969920918,0.6805583563944555,19.70718050003052,0.6620062456638471,0.6863720683350589,20.254560708999637,0.852,0.851,0.802,0.802,0.85,0.853,0.847,0.847,0.6659999999999999,0.637,20.0,73.0,34.0
3682,32,0.6676455036612616,0.6841202667142905,45.30194044113159,0.6583196003008556,0.6831996624099508,30.918449878692627,0.851,0.85,0.802,0.802,0.848,0.8490000000000001,0.846,0.846,0.653,0.5670000000000001,20.0,73.0,35.0
3683,33,0.6582432755512809,0.6736245253335146,18.20124626159668,0.6707295501972814,0.6871917693908622,34.86272954940796,0.8490000000000001,0.847,0.802,0.802,0.85,0.8440000000000001,0.8490000000000001,0.8390000000000001,0.634,0.523,20.0,73.0,36.0
3684,34,0.660531308206593,0.6762321513941639,12.982104301452635,0.6713434834220935,0.689629840344022,37.23079061508179,0.848,0.846,0.802,0.802,0.848,0.846,0.848,0.8420000000000001,0.631,0.52,20.0,73.0,37.0
3685,35,0.6628464941613461,0.6779695397505321,26.66349697113037,0.6727519796241319,0.6900989779160229,41.708113431930535,0.848,0.847,0.802,0.802,0.848,0.843,0.848,0.84,0.634,0.525,20.0,73.0,38.0
3686,36,0.6664954281906512,0.6791212843473295,3.537522792816162,0.6748466939159168,0.6922313348870246,44.841317892074585,0.85,0.8490000000000001,0.802,0.802,0.848,0.847,0.85,0.84,0.633,0.521,20.0,73.0,39.0
3687,37,0.6698528712050497,0.6806369034706283,23.51684808731079,0.6787229640241967,0.6936114962582831,3.584425210952759,0.85,0.85,0.802,0.802,0.848,0.848,0.848,0.84,0.634,0.527,20.0,73.0,40.0
3688,38,0.6726118625382158,0.6828259353502204,33.034701585769646,0.6800053174487948,0.6954199238211587,47.17035341262818,0.8490000000000001,0.847,0.802,0.802,0.85,0.8490000000000001,0.848,0.84,0.63,0.524,20.0,73.0,41.0
3689,39,0.6611860707853245,0.6712924762016836,25.63869619369507,0.6832652480171701,0.6972860328389483,47.71522307395935,0.848,0.845,0.802,0.802,0.8490000000000001,0.847,0.846,0.8440000000000001,0.628,0.52,20.0,73.0,42.0
3690,40,0.6769308697704901,0.6866799969984914,29.013083457946774,0.684684122575095,0.6991570998465564,40.95403528213501,0.848,0.846,0.802,0.802,0.85,0.848,0.846,0.843,0.628,0.52,20.0,73.0,43.0
3691,41,0.6660500139148675,0.6751199258842614,27.22298145294189,0.6871242329224807,0.7007732254536574,39.879402875900276,0.851,0.846,0.802,0.802,0.85,0.847,0.847,0.8440000000000001,0.622,0.519,20.0,73.0,44.0
3692,42,0.6682584025650078,0.6772137908265279,21.3893563747406,0.6884699072711994,0.7020569145580736,39.948221683502204,0.847,0.846,0.802,0.802,0.85,0.848,0.847,0.843,0.621,0.519,20.0,73.0,45.0
3693,43,0.6765422907608304,0.6849893675690024,30.567049026489254,0.6831451115363347,0.6959443229551772,34.31326389312744,0.85,0.8490000000000001,0.802,0.802,0.8490000000000001,0.85,0.846,0.8440000000000001,0.622,0.524,20.0,73.0,46.0
3694,44,0.6842770968111214,0.6926824991839509,25.05376005172729,0.6850458096808876,0.6975625797872874,34.09248924255371,0.848,0.848,0.802,0.802,0.851,0.848,0.846,0.8420000000000001,0.629,0.525,20.0,73.0,47.0
3695,45,0.6802953071933501,0.6882681378565545,23.964696168899536,0.6922598471917755,0.7048117753053535,38.328529357910156,0.848,0.848,0.802,0.802,0.85,0.847,0.847,0.841,0.63,0.526,20.0,73.0,48.0
3696,46,0.6822873372476644,0.6901306941980525,24.53602623939514,0.6944537611224364,0.7068761826711429,44.04712915420532,0.848,0.848,0.802,0.802,0.85,0.847,0.846,0.84,0.63,0.525,20.0,73.0,49.0
3697,47,0.6893973196575747,0.6990254320775187,18.42650032043457,0.6901156464709217,0.7037961579082099,27.85325646400452,0.848,0.846,0.802,0.802,0.845,0.846,0.846,0.8420000000000001,0.633,0.53,20.0,73.0,50.0
3698,48,0.6946067447851527,0.7076412929080185,18.216872692108158,0.6891909937302401,0.7063475456061996,24.942106008529663,0.848,0.8440000000000001,0.802,0.802,0.8490000000000001,0.8420000000000001,0.847,0.8420000000000001,0.639,0.532,20.0,73.0,51.0
3699,49,0.6965470725279419,0.7088858496913835,15.314630270004272,0.6909504989079249,0.7072737483916167,21.312609434127808,0.8490000000000001,0.846,0.802,0.802,0.8490000000000001,0.8420000000000001,0.847,0.843,0.639,0.532,20.0,73.0,52.0
3700,0,0.5,0.5,2.418384790420532,0.5,0.5,3.0154104232788086,0.8420000000000001,0.826,0.802,0.802,0.845,0.846,0.8440000000000001,0.841,0.726,0.45399999999999996,20.0,74.0,3.0
3701,1,0.5264068897441496,0.5278192696233527,9.025892972946169,0.5264068897441496,0.5278192696233527,6.055292844772339,0.84,0.8140000000000001,0.802,0.802,0.841,0.845,0.84,0.836,0.622,0.5379999999999999,20.0,74.0,4.0
3702,2,0.5431881894062724,0.5431881894062724,3.447432041168213,0.5431881894062724,0.5431881894062724,5.044259309768677,0.8440000000000001,0.818,0.802,0.802,0.84,0.845,0.8390000000000001,0.841,0.655,0.5579999999999999,20.0,74.0,5.0
3703,3,0.5762856431499537,0.5576833429551096,4.4283015727996835,0.5762856431499537,0.5710370461673422,4.7577879428863525,0.8390000000000001,0.8370000000000001,0.802,0.802,0.841,0.841,0.84,0.8370000000000001,0.626,0.526,20.0,74.0,6.0
3704,4,0.5810306868832295,0.5731664620591059,4.7306318283081055,0.5420270357913985,0.5328269876553078,8.315706491470339,0.805,0.8240000000000001,0.802,0.802,0.8290000000000001,0.823,0.841,0.8420000000000001,0.565,0.524,20.0,74.0,7.0
3705,5,0.5850066399873339,0.582450592665228,8.639266490936281,0.5940219223928734,0.5898922873368022,16.896140813827515,0.8,0.8270000000000001,0.802,0.802,0.815,0.8170000000000001,0.825,0.83,0.5539999999999999,0.542,20.0,74.0,8.0
3706,6,0.6031864937684249,0.5888505994205457,4.626569986343384,0.5917969820060127,0.5960702356610619,6.675319194793701,0.804,0.8190000000000001,0.802,0.802,0.816,0.8190000000000001,0.825,0.831,0.5579999999999999,0.5760000000000001,20.0,74.0,9.0
3707,7,0.6063401598448528,0.5868959102927611,4.892158269882202,0.5703394904558914,0.560711350451969,8.466030836105348,0.8029999999999999,0.8140000000000001,0.802,0.802,0.8109999999999999,0.8109999999999999,0.815,0.8190000000000001,0.557,0.515,20.0,74.0,10.0
3708,8,0.6100516592278514,0.5866285175558252,5.691370487213135,0.6264395031588501,0.6174719581359172,8.362051725387571,0.799,0.804,0.802,0.802,0.807,0.8059999999999999,0.8109999999999999,0.8109999999999999,0.5589999999999999,0.518,20.0,74.0,11.0
3709,9,0.6143929060102162,0.602221406242373,15.794476509094238,0.6137235271829908,0.6048769146139121,9.421065092086794,0.815,0.8190000000000001,0.802,0.802,0.8109999999999999,0.81,0.8079999999999999,0.82,0.556,0.5429999999999999,20.0,74.0,12.0
3710,10,0.6283792046217729,0.6078777767812993,9.077984809875488,0.6141292683383902,0.6187162249147449,19.07631015777588,0.8009999999999999,0.8079999999999999,0.802,0.802,0.8,0.813,0.815,0.813,0.544,0.5479999999999999,20.0,74.0,13.0
3711,11,0.6208855241250897,0.6208831553960342,8.508411645889282,0.6217209728544619,0.625777871197776,13.395569324493408,0.815,0.826,0.802,0.802,0.8170000000000001,0.821,0.8190000000000001,0.825,0.55,0.524,20.0,74.0,14.0
3712,12,0.6085697466082349,0.6212466453383083,9.856920003890993,0.6132030410094857,0.6226253379092939,16.92431354522705,0.826,0.8320000000000001,0.802,0.802,0.833,0.8290000000000001,0.8220000000000001,0.8320000000000001,0.563,0.5670000000000001,20.0,74.0,15.0
3713,13,0.6172777601276132,0.6184738312161093,33.30087733268738,0.6180421616315194,0.6243375849833777,21.9299430847168,0.836,0.831,0.802,0.802,0.835,0.8290000000000001,0.828,0.8340000000000001,0.565,0.5820000000000001,20.0,74.0,16.0
3714,14,0.6211841844129378,0.6199708269088332,13.553340435028074,0.6394868966840698,0.6437600528093501,16.79309916496277,0.84,0.83,0.802,0.802,0.8390000000000001,0.831,0.83,0.8340000000000001,0.57,0.595,20.0,74.0,17.0
3715,15,0.5949979737833424,0.635948011857885,12.098454713821411,0.6106578244200469,0.6368894468187719,11.067323446273804,0.852,0.846,0.802,0.802,0.8540000000000001,0.847,0.841,0.8420000000000001,0.588,0.57,20.0,74.0,18.0
3716,16,0.5700804274878744,0.6125637085626796,6.7514498233795175,0.6377341753830229,0.6506696746916247,9.92691135406494,0.8420000000000001,0.8420000000000001,0.802,0.802,0.85,0.843,0.8370000000000001,0.843,0.583,0.575,20.0,74.0,19.0
3717,17,0.5957990797073378,0.6373400513913772,12.461568593978882,0.6390055356067632,0.6505813651808255,18.998654842376713,0.8490000000000001,0.843,0.802,0.802,0.85,0.8440000000000001,0.84,0.8440000000000001,0.589,0.595,20.0,74.0,20.0
3718,18,0.6009283832801544,0.6431733964234552,18.25978803634644,0.628753422640004,0.6516351572787509,25.20352554321289,0.851,0.845,0.802,0.802,0.85,0.847,0.843,0.8440000000000001,0.598,0.5589999999999999,20.0,74.0,21.0
3719,19,0.6084858672562239,0.6460028170573393,11.066057205200195,0.6315816760806643,0.65393006475325,20.75031566619873,0.85,0.843,0.802,0.802,0.85,0.845,0.843,0.8440000000000001,0.595,0.555,20.0,74.0,22.0
3720,20,0.6069941736761066,0.6352233563976569,13.644468545913696,0.6357162181490164,0.6583145770553411,22.078718900680546,0.8440000000000001,0.843,0.802,0.802,0.841,0.841,0.838,0.841,0.583,0.544,20.0,74.0,23.0
3721,21,0.6287559082022994,0.648206775246435,13.929694890975952,0.6276985148753091,0.6492863671971177,18.119585752487183,0.8490000000000001,0.843,0.802,0.802,0.85,0.843,0.84,0.846,0.588,0.539,20.0,74.0,24.0
3722,22,0.6289835604373261,0.6516084665811811,18.633246421813965,0.6301247305865019,0.6500568433596787,25.4951446056366,0.8540000000000001,0.85,0.802,0.802,0.853,0.851,0.843,0.846,0.599,0.53,20.0,74.0,25.0
3723,23,0.6275248542742136,0.6545472654866976,11.934070110321045,0.6300741811707864,0.652738333991074,22.13692021369934,0.852,0.848,0.802,0.802,0.852,0.852,0.8440000000000001,0.846,0.599,0.53,20.0,74.0,26.0
3724,24,0.6372862356499467,0.6605849433506374,15.089854001998901,0.6265056389866006,0.6437078602935737,21.292300939559933,0.85,0.845,0.802,0.802,0.8490000000000001,0.85,0.84,0.8390000000000001,0.59,0.522,20.0,74.0,27.0
3725,25,0.6345675145048826,0.6600998411542736,23.73059868812561,0.635406321195189,0.6561569698704713,27.074963808059692,0.8490000000000001,0.8420000000000001,0.802,0.802,0.85,0.8490000000000001,0.843,0.845,0.599,0.522,20.0,74.0,28.0
3726,26,0.6371882598878604,0.6684025187573175,16.288936138153073,0.648379356250051,0.6780862872731269,21.872397899627686,0.85,0.8490000000000001,0.802,0.802,0.8490000000000001,0.8490000000000001,0.8490000000000001,0.848,0.619,0.551,20.0,74.0,29.0
3727,27,0.6361671747087578,0.6668997514158115,16.453507661819458,0.6533079703968088,0.6855838335792773,32.39794158935547,0.848,0.8490000000000001,0.802,0.802,0.846,0.8490000000000001,0.847,0.848,0.626,0.563,20.0,74.0,30.0
3728,28,0.6381363584819514,0.667239009067067,25.585207223892212,0.6550158104314364,0.6866953587718436,21.054280996322632,0.8490000000000001,0.85,0.802,0.802,0.847,0.85,0.848,0.848,0.63,0.575,20.0,74.0,31.0
3729,29,0.6406903874556911,0.6681599286111497,11.86380124092102,0.6669256968960713,0.6925192678699925,17.125907897949222,0.848,0.848,0.802,0.802,0.8490000000000001,0.8490000000000001,0.848,0.85,0.631,0.579,20.0,74.0,32.0
3730,30,0.6546673883644991,0.6733951785104122,18.202143669128414,0.6600377108418167,0.6856187011903416,26.207993268966675,0.8490000000000001,0.853,0.802,0.802,0.8490000000000001,0.851,0.845,0.848,0.655,0.642,20.0,74.0,33.0
3731,31,0.64710369051042,0.6683203009598262,27.533463954925537,0.663356852087293,0.6894421843170817,38.15257239341736,0.8490000000000001,0.848,0.802,0.802,0.8490000000000001,0.85,0.8440000000000001,0.845,0.6459999999999999,0.5710000000000001,20.0,74.0,34.0
3732,32,0.6538990183131477,0.6734925529028217,19.668688297271732,0.6587405579719849,0.6792272408158647,27.69716739654541,0.848,0.845,0.802,0.802,0.8490000000000001,0.846,0.848,0.84,0.628,0.524,20.0,74.0,35.0
3733,33,0.66503594083601,0.6848433647669507,21.33936309814453,0.6597293931182383,0.6816073551853334,29.54742455482483,0.847,0.8440000000000001,0.802,0.802,0.848,0.846,0.846,0.8420000000000001,0.626,0.524,20.0,74.0,36.0
3734,34,0.6671572465150013,0.6854246002277999,19.714718341827396,0.6617664011845643,0.6825675542538623,28.96369242668152,0.8490000000000001,0.846,0.802,0.802,0.847,0.845,0.847,0.8420000000000001,0.628,0.524,20.0,74.0,37.0
3735,35,0.6638174043661658,0.679473330101668,25.162067413330078,0.6722092499445456,0.6907828528907958,33.64254379272461,0.847,0.846,0.802,0.802,0.85,0.848,0.847,0.841,0.627,0.524,20.0,74.0,38.0
3736,36,0.6687955522120227,0.6798550035353419,21.340383768081665,0.6693215935063312,0.6850375054087972,32.57055830955505,0.848,0.846,0.802,0.802,0.85,0.848,0.847,0.841,0.628,0.527,20.0,74.0,39.0
3737,37,0.6711023232353548,0.6831023067378211,25.908935070037842,0.6711216258959802,0.6869817655299113,41.580325126647956,0.848,0.847,0.802,0.802,0.8490000000000001,0.848,0.846,0.841,0.626,0.527,20.0,74.0,40.0
3738,38,0.6730949795008156,0.6838503493455235,24.04080820083618,0.6806889902893958,0.6957178653863947,16.680046081542972,0.8490000000000001,0.8490000000000001,0.802,0.802,0.8490000000000001,0.8490000000000001,0.845,0.843,0.621,0.523,20.0,74.0,41.0
3739,39,0.6819615745045371,0.6921843817073703,15.386577367782593,0.6757220093813674,0.6902265090814708,21.42066025733948,0.85,0.847,0.802,0.802,0.8490000000000001,0.851,0.846,0.843,0.622,0.524,20.0,74.0,42.0
3740,40,0.6637738669376174,0.6734761720814312,27.11322522163391,0.6848990488313828,0.6991253875948965,52.23461866378784,0.85,0.848,0.802,0.802,0.8490000000000001,0.8490000000000001,0.8440000000000001,0.8420000000000001,0.617,0.522,20.0,74.0,43.0
3741,41,0.6725952938864264,0.6818783619916959,12.645229578018188,0.6804611627975332,0.6940526015727277,33.96046209335327,0.848,0.8490000000000001,0.802,0.802,0.85,0.851,0.845,0.8440000000000001,0.616,0.521,20.0,74.0,44.0
3742,42,0.6868772000078364,0.6955221464675211,28.923601865768433,0.687277483654791,0.7007384922191782,34.09306478500366,0.848,0.85,0.802,0.802,0.848,0.85,0.8420000000000001,0.847,0.617,0.524,20.0,74.0,45.0
3743,43,0.6942466685218259,0.7018386757198599,20.33104872703552,0.6827595337984295,0.6951938028130691,25.675114154815674,0.8490000000000001,0.846,0.802,0.802,0.8490000000000001,0.847,0.847,0.8440000000000001,0.627,0.527,20.0,74.0,46.0
3744,44,0.6842770968111214,0.6925398774781741,23.321258068084717,0.6848491029505949,0.6975463800575048,35.40959596633911,0.85,0.847,0.802,0.802,0.848,0.847,0.8440000000000001,0.8440000000000001,0.627,0.527,20.0,74.0,47.0
3745,45,0.6859617019980186,0.6938483736523862,21.849881172180176,0.6870814572329721,0.6998595094111861,32.503226280212395,0.85,0.848,0.802,0.802,0.848,0.847,0.845,0.8420000000000001,0.625,0.527,20.0,74.0,48.0
3746,46,0.6981637755533325,0.7084538632054765,24.11258316040039,0.6877990167671215,0.7023356205476903,26.22410464286804,0.845,0.848,0.802,0.802,0.8490000000000001,0.845,0.846,0.841,0.63,0.53,20.0,74.0,49.0
3747,47,0.6978158095547216,0.7111539069294979,26.73322010040283,0.6921595117798596,0.7095484026413785,25.23798155784607,0.846,0.8440000000000001,0.802,0.802,0.846,0.8420000000000001,0.845,0.8420000000000001,0.635,0.531,20.0,74.0,50.0
3748,48,0.6993363725733993,0.7120322210090387,17.950190067291263,0.6939900159959871,0.7104654312470235,25.70887541770935,0.848,0.845,0.802,0.802,0.846,0.8440000000000001,0.845,0.8420000000000001,0.635,0.531,20.0,74.0,51.0
3749,49,0.6990668671440732,0.7152292415280914,17.889007091522213,0.6941948475191553,0.711755908209158,26.38151335716248,0.845,0.8440000000000001,0.802,0.802,0.848,0.841,0.8440000000000001,0.843,0.636,0.532,20.0,74.0,52.0
3750,0,0.5,0.5,2.6477675437927246,0.5023093656954791,0.5,2.8644194602966313,0.813,0.777,0.802,0.802,0.812,0.8240000000000001,0.8170000000000001,0.809,0.541,0.504,20.0,75.0,3.0
3751,1,0.5264068897441496,0.5264068897441496,0.9452826976776124,0.5264068897441496,0.5264068897441496,1.1265606880187988,0.83,0.85,0.802,0.802,0.831,0.833,0.83,0.831,0.58,0.53,20.0,75.0,4.0
3752,2,0.5680380579203219,0.5431881894062724,5.103039026260376,0.5558987340060006,0.5456924164187447,5.037719964981079,0.8340000000000001,0.8270000000000001,0.802,0.802,0.8320000000000001,0.8320000000000001,0.8290000000000001,0.831,0.569,0.519,20.0,75.0,5.0
3753,3,0.5762856431499537,0.5828156187297526,4.074025869369507,0.5896414706999539,0.5852108600451092,5.569669961929321,0.778,0.785,0.802,0.802,0.8,0.7959999999999999,0.812,0.818,0.536,0.51,20.0,75.0,6.0
3754,4,0.5833888155606501,0.5841588195016212,4.381969928741455,0.5856000634573715,0.5854550980500749,5.6989707946777335,0.78,0.7929999999999999,0.802,0.802,0.7959999999999999,0.792,0.805,0.809,0.534,0.522,20.0,75.0,7.0
3755,5,0.5734099052033546,0.5565090891349974,4.891157865524292,0.6027633800842134,0.5854167041010961,5.1389410495758066,0.7829999999999999,0.795,0.802,0.802,0.7979999999999999,0.7959999999999999,0.807,0.8109999999999999,0.534,0.547,20.0,75.0,8.0
3756,6,0.6125097110660763,0.5877172770311805,7.525325059890747,0.6125097110660763,0.6017280386057614,6.2151246070861825,0.773,0.784,0.802,0.802,0.7879999999999999,0.782,0.799,0.8,0.5379999999999999,0.507,20.0,75.0,9.0
3757,7,0.6155437004840014,0.5930877984336627,5.2355005741119385,0.6155437004840014,0.6008929814382229,11.61676788330078,0.772,0.773,0.802,0.802,0.7829999999999999,0.7809999999999999,0.799,0.795,0.539,0.506,20.0,75.0,10.0
3758,8,0.6100516592278514,0.5766783804326391,12.214340209960938,0.6186622594351479,0.6063957737885378,20.752366065979004,0.79,0.789,0.802,0.802,0.792,0.794,0.799,0.8,0.536,0.517,20.0,75.0,11.0
3759,9,0.6143432237495084,0.5800767954658571,6.543261528015138,0.6120743380034188,0.6130883002438311,12.058120012283325,0.7759999999999999,0.782,0.802,0.802,0.7909999999999999,0.792,0.79,0.799,0.525,0.519,20.0,75.0,12.0
3760,10,0.6185312562767422,0.5877278571850748,6.8906211853027335,0.6175909151460511,0.5997614729241834,8.863004207611084,0.807,0.8,0.802,0.802,0.8009999999999999,0.8059999999999999,0.807,0.805,0.5329999999999999,0.507,20.0,75.0,13.0
3761,11,0.6096353004590461,0.5921268068312323,6.97788143157959,0.6020964356741698,0.6054291699909694,17.387950897216793,0.812,0.8190000000000001,0.802,0.802,0.8079999999999999,0.821,0.8170000000000001,0.815,0.545,0.547,20.0,75.0,14.0
3762,12,0.613971812263448,0.5987565301006059,8.038881778717041,0.6116769921350631,0.6114950375980256,11.527341842651367,0.807,0.8190000000000001,0.802,0.802,0.813,0.815,0.816,0.825,0.5479999999999999,0.5539999999999999,20.0,75.0,15.0
3763,13,0.6180421616315194,0.6042164058383533,14.715933084487915,0.6173451680453947,0.6167524723388619,19.625159978866574,0.813,0.818,0.802,0.802,0.8140000000000001,0.815,0.8170000000000001,0.825,0.5529999999999999,0.568,20.0,75.0,16.0
3764,14,0.5883133146634592,0.6088198749626108,32.32198572158813,0.6077570670899053,0.6167538537689083,21.92659330368042,0.8370000000000001,0.833,0.802,0.802,0.84,0.8390000000000001,0.828,0.8290000000000001,0.5660000000000001,0.552,20.0,75.0,17.0
3765,15,0.573609021175465,0.6005447507570104,19.98943543434143,0.6318276819336435,0.6303998692059896,21.621357440948486,0.8290000000000001,0.833,0.802,0.802,0.838,0.833,0.83,0.833,0.564,0.5589999999999999,20.0,75.0,18.0
3766,16,0.5751221020044841,0.6062625780530657,9.913148641586305,0.6285299451632267,0.6318995921118171,13.918001413345337,0.8370000000000001,0.833,0.802,0.802,0.84,0.8340000000000001,0.831,0.8390000000000001,0.573,0.5770000000000001,20.0,75.0,19.0
3767,17,0.5888461545938277,0.6212463496289109,9.020588397979736,0.6128039160690679,0.631836123811297,14.887141227722168,0.841,0.838,0.802,0.802,0.8420000000000001,0.84,0.835,0.84,0.58,0.5529999999999999,20.0,75.0,20.0
3768,18,0.5981100535492551,0.6256822517163532,12.02191972732544,0.6155460406027079,0.6366619839000147,18.274685144424442,0.841,0.8370000000000001,0.802,0.802,0.841,0.8390000000000001,0.836,0.84,0.58,0.552,20.0,75.0,21.0
3769,19,0.6051828187662052,0.628988586287376,12.52849054336548,0.6240766996873044,0.6423219406333153,15.12197494506836,0.835,0.83,0.802,0.802,0.835,0.8270000000000001,0.8320000000000001,0.8290000000000001,0.57,0.537,20.0,75.0,22.0
3770,20,0.610314366824001,0.6328919807295711,12.217328310012816,0.6300890447501679,0.6459351487486921,17.21458387374878,0.8390000000000001,0.83,0.802,0.802,0.8370000000000001,0.836,0.835,0.8340000000000001,0.5710000000000001,0.535,20.0,75.0,23.0
3771,21,0.6146477428521961,0.6385979773138186,15.277991771697998,0.6155232303676452,0.6348887290718372,20.881029605865482,0.847,0.838,0.802,0.802,0.8420000000000001,0.843,0.8390000000000001,0.841,0.5820000000000001,0.527,20.0,75.0,24.0
3772,22,0.6179374879597075,0.6412791522062264,12.904268503189087,0.6195315641799841,0.6374994958356568,29.07691526412964,0.848,0.84,0.802,0.802,0.843,0.8440000000000001,0.84,0.84,0.583,0.528,20.0,75.0,25.0
3773,23,0.6236507896438446,0.6448061027434909,12.795003175735474,0.6364174987088749,0.6546427334935996,18.971292018890377,0.841,0.836,0.802,0.802,0.84,0.8370000000000001,0.835,0.84,0.5770000000000001,0.517,20.0,75.0,26.0
